Time,Amplitude
5.315105035011671,0.5800540382596129
5.318439479826609,-0.05791148617222319
5.321773924641548,-0.9234446765772102
5.325108369456485,-1.9724530563295233
5.3284428142714235,-3.1527599407993665
5.331777259086362,-4.406653428277318
5.3351117039013,-5.67366213903289
5.338446148716239,-6.89342636018633
5.341780593531177,-8.008530340223448
5.3451150383461155,-8.967164753025646
5.348449483161054,-9.725497604964616
5.351783927975992,-10.249646607735215
5.355118372790931,-10.517165556635454
5.358452817605869,-10.517980600937303
5.361787262420807,-10.254738365694617
5.365121707235745,-9.742555464233988
5.368456152050683,-9.008186750496764
5.371790596865622,-8.088656423591317
5.37512504168056,-7.02942059452883
5.378459486495498,-5.882151051579294
5.381793931310437,-4.702246773060563
5.385128376125375,-3.5461914958794267
5.388462820940314,-2.4688818528099583
5.391797265755252,-1.5210509969537895
5.39513171057019,-0.746907261026891
5.398466155385129,-0.18209653940550474
5.401800600200067,0.1479187307471843
5.405135045015005,0.22899111582256104
5.408469489829943,0.058880632185854154
5.411803934644881,-0.3527161368598488
5.41513837945982,-0.9846981170571265
5.418472824274758,-1.8056247630577191
5.421807269089697,-2.775261117287411
5.425141713904635,-3.846527933991862
5.428476158719573,-4.967763418125821
5.431810603534512,-6.085189080134445
5.43514504834945,-7.145463214924945
5.4384794931643885,-8.098201969016412
5.441813937979327,-8.89835000406656
5.445148382794264,-9.508290280068229
5.448482827609203,-9.89959509825756
5.451817272424141,-10.054337659419476
5.4551517172390795,-9.965904199854307
5.458486162054018,-9.639270289498306
5.461820606868956,-9.09073001698611
5.465155051683895,-8.347092376163324
5.468489496498833,-7.444384021207102
5.4718239413137715,-6.426120524000022
5.47515838612871,-5.341228288148304
5.478492830943648,-4.241715427847742
5.481827275758587,-3.1802014658393523
5.485161720573524,-2.2074221160619327
5.4884961653884625,-1.3698264044756208
5.491830610203401,-0.7073789077955297
5.495165055018339,-0.2516701688182703
5.498499499833278,-0.024423834996861515
5.501833944648216,-0.036470441186455815
5.5051683894631545,-0.2872358849068686
5.508502834278093,-0.7647685394077683
5.511837279093031,-1.4463037354117123
5.51517172390797,-2.299339186880177
5.518506168722908,-3.2831710071037734
5.521840613537846,-4.350818369875519
5.525175058352784,-5.45124662000886
5.528509503167722,-6.53178457746949
5.531843947982661,-7.540622566375431
5.535178392797599,-8.429273767069457
5.538512837612537,-9.154883025540254
5.541847282427476,-9.682274196397046
5.545181727242414,-9.985639129863397
5.548516172057353,-10.049787990362589
5.551850616872291,-9.87090095372203
5.555185061687229,-9.456744534608948
5.558519506502168,-8.826340774997835
5.561853951317106,-8.009103122705676
5.565188396132044,-7.043477859397104
5.568522840946982,-5.975153235866217
5.57185728576192,-4.854918951333438
5.575191730576859,-3.7362753125182624
5.578526175391797,-2.672903538276608
5.581860620206736,-1.716115656155611
5.585195065021674,-0.9124039236556172
5.588529509836612,-0.30120560725274537
5.591863954651551,0.08701056778757632
5.595198399466489,0.2322445071481969
5.5985328442814275,0.12597846354949382
5.601867289096366,-0.22834615866854158
5.605201733911303,-0.815414594408308
5.608536178726242,-1.6086865951941114
5.61187062354118,-2.5715795602084865
5.6152050683561185,-3.6591348532206407
5.618539513171057,-4.820092268827968
5.621873957985995,-5.999277987746499
5.625208402800934,-7.140196013711398
5.628542847615872,-8.18770275347953
5.6318772924308105,-9.090639599647506
5.635211737245749,-9.80429936473071
5.638546182060687,-10.292609190483384
5.641880626875626,-10.529924847945331
5.645215071690563,-10.50234862435481
5.6485495165055015,-10.208504502144017
5.65188396132044,-9.659729111420639
5.655218406135378,-8.879663861445987
5.658552850950317,-7.903261501495168
5.661887295765255,-6.7752478475718405
5.6652217405801935,-5.548105265004646
5.668556185395132,-4.279667508193277
5.67189063021007,-3.030434598082264
5.675225075025009,-1.8607306464617874
5.678559519839947,-0.8278362094896892
5.681893964654885,0.01677058514959029
5.685228409469823,0.6299334267424586
5.688562854284761,0.9789766465830647
5.6918972990997,1.043397751336813
5.695231743914638,0.8160083622482226
5.698566188729576,0.3034628745634418
5.701900633544515,-0.473858125520108
5.705235078359453,-1.4826130589758097
5.708569523174392,-2.6778864204685906
5.71190396798933,-4.005141695574901
5.715238412804268,-5.402657042442856
5.718572857619207,-6.804337055384972
5.721907302434145,-8.142774930258883
5.725241747249083,-9.352425882864075
5.728576192064021,-10.372745422139902
5.731910636878959,-11.151145465072872
5.735245081693898,-11.64562741925006
5.738579526508836,-11.82696406556602
5.741913971323775,-11.680320860827607
5.745248416138713,-11.206231378756817
5.748582860953651,-10.420869997615348
5.75191730576859,-9.355596394799363
5.755251750583528,-8.055779538773598
5.7585861953984665,-6.578942196888778
5.761920640213405,-4.992298994023762
5.765255085028342,-3.369790288884545
5.768589529843281,-1.7887392132442272
5.771923974658219,-0.32627894202080965
5.7752584194731575,0.9442893510753703
5.778592864288096,1.9570410568395635
5.781927309103034,2.656709528251164
5.785261753917973,3.001547268649489
5.788596198732911,2.9656257798031653
5.7919306435478495,2.54045553891324
5.795265088362788,1.7358359661047897
5.798599533177726,0.5798782630666341
5.801933977992665,-0.8818197414833548
5.805268422807602,-2.587829670606544
5.8086028676225405,-4.463324579571198
5.811937312437479,-6.423195527638805
5.815271757252417,-8.375728451019956
5.818606202067356,-10.22668889813578
5.821940646882294,-11.883640208094423
5.8252750916972325,-13.26030599066455
5.828609536512171,-14.280781090740128
5.831943981327109,-14.883397043822288
5.835278426142048,-15.02405843936626
5.838612870956986,-14.678885321310059
5.841947315771924,-13.846023119083853
5.845281760586862,-12.546514623512888
5.8486162054018,-10.82416690044542
5.851950650216739,-8.744388216346096
5.855285095031677,-6.392014289040608
5.858619539846615,-3.8681876089422538
5.861953984661554,-1.2863962962814428
5.865288429476492,1.2321818967785108
5.868622874291431,3.563851007710568
5.871957319106369,5.587877323087778
5.875291763921307,7.192053685169932
5.878626208736246,8.27811275663822
5.881960653551184,8.76675435071315
5.885295098366122,8.602061812542612
5.88862954318106,7.7551019735530815
5.891963987995998,6.226531758424354
5.895298432810937,4.048071080927576
5.898632877625875,1.282744845695559
5.901967322440814,-1.9761549943818792
5.905301767255752,-5.607385195221056
5.90863621207069,-9.465290494996054
5.911970656885629,-13.384461080827332
5.915305101700567,-17.185355158371177
5.9186395465155055,-20.680691034885886
5.921973991330444,-23.682377716831567
5.925308436145381,-26.008726257766256
5.92864288096032,-27.491667192288677
5.931977325775258,-27.98369319006482
5.9353117705901965,-27.364250967450644
5.938646215405135,-25.54532246222353
5.941980660220073,-22.47596181865455
5.945315105035012,-18.145590920298005
5.94864954984995,-12.585900720441321
5.9519839946648885,-5.871256779201612
5.955318439479827,1.8824367390672485
5.958652884294765,10.520401991834092
5.961987329109704,19.85311009997814
5.965321773924641,29.661733792995783
5.9686562187395795,39.704750181731946
5.971990663554518,49.72546805298076
5.975325108369456,59.46021663801412
5.978659553184395,68.64690518530985
5.981993997999333,77.03364601793635
5.9853284428142715,84.38712879843023
5.98866288762921,90.50044071755518
5.991997332444148,95.20004605306458
5.995331777259087,98.35166832883843
5.998666222074025,99.8648580210977
6.002000666888963,99.69607688759837
6.005335111703902,97.85018468211493
6.008669556518839,94.3802731417875
6.012004001333778,89.38585340290705
6.015338446148716,83.00946402935303
6.018672890963654,75.43182525466449
6.022007335778593,66.86571857593329
6.025341780593531,57.54881742300101
6.02867622540847,47.73573246596091
6.032010670223408,37.68956277352762
6.035345115038346,27.673260457205235
6.038679559853285,17.941121041485157
6.042014004668223,8.730704468516116
6.0453484494831615,0.25547272942065646
6.048682894298099,-7.301599576465771
6.052017339113037,-13.793224686917544
6.055351783927976,-19.111641232680082
6.058686228742914,-23.190977215994113
6.062020673557853,-26.00807682893091
6.065355118372791,-27.5817902604221
6.068689563187729,-27.970783680345562
6.072024008002668,-27.269981664608107
6.075358452817606,-25.605804303687755
6.0786928976325445,-23.130404208927157
6.082027342447483,-20.01514298520392
6.085361787262421,-16.443571226087634
6.088696232077359,-12.604189867639224
6.092030676892297,-8.683273408236541
6.0953651217072355,-4.858027113828944
6.098699566522174,-1.290331375222383
6.102034011337112,1.8787022193493588
6.105368456152051,4.533175494516604
6.108702900966989,6.585705084699839
6.1120373457819275,7.979485305634071
6.115371790596866,8.689068613120805
6.118706235411804,8.719871901653889
6.122040680226743,8.106467627250924
6.125375125041681,6.909766027031878
6.1287095698566185,5.213236689215046
6.132044014671557,3.1183527834380316
6.135378459486495,0.7394680847611337
6.138712904301434,-1.801645433078007
6.142047349116372,-4.381363752623447
6.1453817939313105,-6.879647004200643
6.148716238746249,-9.185123561195532
6.152050683561187,-11.199620428901817
6.155385128376126,-12.841966756674273
6.158719573191064,-14.050932320925266
6.162054018006002,-14.787202829804786
6.165388462820941,-15.034337114586293
6.168722907635878,-14.798695818569879
6.172057352450817,-14.108375168211671
6.175391797265755,-13.011220966476076
6.178726242080693,-11.572035372431317
6.182060686895632,-9.869120815666086
6.18539513171057,-7.990330296766401
6.188729576525509,-6.028810417726069
6.192064021340447,-4.078632189956128
6.195398466155385,-2.2305047723954363
6.198732910970324,-0.5677589601241237
6.202067355785262,0.8372290037220207
6.2054018006002005,1.9260260297010188
6.208736245415138,2.6564251632672296
6.212070690230076,3.003938679360189
6.215405135045015,2.962453778964596
6.218739579859953,2.544041460968219
6.222074024674892,1.777946870629834
6.22540846948983,0.70882515397048
6.228742914304768,-0.605680953916182
6.232077359119707,-2.097898259567045
6.235411803934645,-3.693470089301158
6.2387462487495835,-5.314933747974727
6.242080693564522,-6.885361946854759
6.24541513837946,-8.331902085542318
6.248749583194398,-9.589055065389493
6.252084028009336,-10.60155003194112
6.2554184728242745,-11.326692323924467
6.258752917639213,-11.736087917869298
6.262087362454151,-11.816677559963018
6.26542180726909,-11.571046175508368
6.268756252084028,-11.017006555684375
6.2720906968989665,-10.186489231989045
6.275425141713905,-9.123801394993102
6.278759586528843,-7.8833453379084855
6.282094031343782,-6.526910016030634
6.28542847615872,-5.120666937148832
6.2887629209736575,-3.732013020533131
6.292097365788596,-2.4264078555018482
6.295431810603534,-1.2643508295485706
6.298766255418473,-0.29863506025709974
6.302100700233411,0.427999572582042
6.3054351450483495,0.8847119970640023
6.308769589863288,1.0538262100572267
6.312104034678226,0.9314679316936436
6.315438479493165,0.5275509069445459
6.318772924308103,-0.13487776902181103
6.322107369123041,-1.0208946035929354
6.32544181393798,-2.085493042838418
6.328776258752917,-3.275823436635766
6.332110703567856,-4.533770404148155
6.335445148382794,-5.798744120597604
6.338779593197732,-7.010553612835811
6.342114038012671,-8.112227857904344
6.345448482827609,-9.052654366749177
6.348782927642548,-9.788914764425119
6.352117372457486,-10.28821214057138
6.355451817272424,-10.529304889303098
6.358786262087363,-10.503385429139858
6.362120706902301,-10.214368473321251
6.3654551517172395,-9.67858118161833
6.368789596532177,-8.923875287023584
6.372124041347115,-7.988207880666924
6.375458486162054,-6.917761746274166
6.378792930976992,-5.764696869893141
6.382127375791931,-4.584641087240304
6.385461820606869,-3.4340390535378553
6.388796265421807,-2.367484352061518
6.392130710236746,-1.4351593799904272
6.395465155051684,-0.6805017132614388
6.3987995998666225,-0.13820426913886052
6.402134044681561,0.16735968316753969
6.405468489496499,0.22321598610199445
6.408802934311437,0.02832636610982675
6.412137379126375,-0.4064391017069884
6.4154718239413135,-1.0588890572810232
6.418806268756252,-1.8966266480209004
6.42214071357119,-2.8786388040823723
6.425475158386129,-3.9572819980902616
6.428809603201067,-5.08056942275717
6.4321440480160055,-6.194650952266003
6.435478492830944,-7.246368791771293
6.438812937645882,-8.185768731874562
6.442147382460821,-8.968449525746081
6.445481827275759,-9.557640952490267
6.4488162720906965,-9.925914227727612
6.452150716905635,-10.056445946581308
6.455485161720573,-9.943777868657072
6.458819606535512,-9.594038589609129
6.46215405135045,-9.024618382477712
6.4654884961653885,-8.263314061140768
6.468822940980327,-7.346985432929256
6.472157385795265,-6.3197876251281615
6.475491830610204,-5.231063242879329
6.478826275425142,-4.1329940391572775
6.48216072024008,-3.078122829892994
6.485495165055019,-2.116862265367156
6.488829609869956,-1.2951075081274492
6.492164054684895,-0.6520648555395656
6.495498499499833,-0.21839812050203733
6.498832944314771,-0.014779626583131034
6.50216738912971,-0.05091368161845189
6.505501833944648,-0.325078250351325
6.508836278759587,-0.8242062808909765
6.512170723574525,-1.524502878191166
6.515505168389463,-2.392569432859122
6.518839613204402,-3.3869820696748
6.52217405801934,-4.460250479836788
6.5255085028342785,-5.561065334151668
6.528842947649216,-6.636728873036541
6.532177392464154,-7.635654568635055
6.535511837279093,-8.509818363756253
6.538846282094031,-9.217046076126408
6.54218072690897,-9.723029025689796
6.545515171723908,-10.002972459695332
6.548849616538846,-10.042798343116118
6.552184061353785,-9.839844770590153
6.555518506168723,-9.403027688167308
6.5588529509836615,-8.752455707117349
6.5621873957986,-7.918514386996769
6.565521840613538,-6.940461273890158
6.568856285428476,-5.864596043377414
6.572190730243414,-4.7420902394796585
6.5755251750583525,-3.626577375266216
6.578859619873291,-2.571615798296386
6.582194064688229,-1.6281431666711024
6.585528509503168,-0.8420423091637126
6.588862954318106,-0.25193358944478206
6.5921973991330445,0.11270114874244541
6.595531843947983,0.2329729701479728
6.598866288762921,0.1015477529018387
6.60220073357786,-0.27693253627012915
6.605535178392798,-0.8859923018069846
6.6088696232077355,-1.6980253584390734
6.612204068022674,-2.6755291243520913
6.615538512837612,-3.77281548303003
6.618872957652551,-4.938121147632339
6.622207402467489,-6.1160211266261495
6.6255418472824275,-7.250034014067654
6.628876292097366,-8.285298030682135
6.632210736912304,-9.171192511720363
6.635545181727243,-9.863781109559747
6.638879626542181,-10.32796032272521
6.642214071357119,-10.539209781161233
6.645548516172058,-10.484858458952171
6.648882960986995,-10.164802867685134
6.652217405801934,-9.591638327186697
6.655551850616872,-8.790191483102657
6.65888629543181,-7.796470107690945
6.662220740246749,-6.6560735998025145
6.665555185061687,-5.4221332221771545
6.668889629876626,-4.152873778859124
6.672224074691564,-2.9089070678807945
6.675558519506502,-1.7503811451923772
6.678892964321441,-0.7341175241595428
6.682227409136379,0.08912951888454579
6.6855618539513175,0.6771615151769668
6.688896298766255,0.998452457358356
6.692230743581193,1.0337896354250944
6.695565188396132,0.7773556418527843
6.69889963321107,0.23719351220676366
6.702234078026009,-0.5649750649888379
6.705568522840947,-1.5945788309646218
6.708902967655885,-2.805643597354221
6.712237412470824,-4.142797599257077
6.715571857285762,-5.543749938719022
6.7189063021007005,-6.94213331236496
6.722240746915639,-8.270583733948518
6.725575191730577,-9.463917089177185
6.728909636545515,-10.462255760174983
6.732244081360453,-11.213958617175024
6.7355785261753915,-11.678214484194712
6.73891297099033,-11.82717252684905
6.742247415805268,-11.647502367927522
6.745581860620207,-11.141301313867398
6.748916305435145,-10.326294829611479
6.7522507502500835,-9.235308083535795
6.755585195065022,-7.915019601629657
6.75891963987996,-6.424041334954541
6.762254084694899,-4.830401247438614
6.765588529509837,-3.2085334069091758
6.7689229743247745,-1.635905156031746
6.772257419139713,-0.18943006878948276
6.775591863954651,1.0581718924189136
6.77892630876959,2.041899995450862
6.782260753584528,2.7077189751356006
6.7855951983994665,3.0153701153599366
6.788929643214405,2.9406080174060474
6.792264088029343,2.476747119430051
6.795598532844282,1.6354309436764467
6.79893297765922,0.44657045661256234
6.802267422474158,-1.0425655777747433
6.805601867289097,-2.7690873602984745
6.808936312104034,-4.656989180438563
6.812270756918973,-6.620328118373053
6.815605201733911,-8.566948978947362
6.818939646548849,-10.402600523031255
6.822274091363788,-12.035266762781607
6.825608536178726,-13.379523139231127
6.828942980993665,-14.360721560748342
6.832277425808603,-14.918810965289882
6.835611870623541,-15.011611328859129
6.83894631543848,-14.617378555388207
6.842280760253418,-13.736524763083603
6.8456152050683565,-12.392392102238652
6.848949649883295,-10.631017071909838
6.852284094698232,-8.519864771042055
6.855618539513171,-6.145556863166336
6.858952984328109,-3.6106613803938234
6.862287429143048,-1.0296549374935209
6.865621873957986,1.4757933860262291
6.868956318772924,3.782034036503523
6.872290763587863,5.768936197823002
6.875625208402801,7.325447641132171
6.8789596532177395,8.354979880669864
6.882294098032678,8.780384286538542
6.885628542847616,8.54829566665137
6.888962987662555,7.632640303266341
6.892297432477492,6.037134839576725
6.8956318772924305,3.7966396980424726
6.898966322107369,0.9772744678162937
6.902300766922307,-2.3247487751529086
6.905635211737246,-5.985566878158165
6.908969656552184,-9.857322264583864
6.9123041013671225,-13.772924548830602
6.915638546182061,-17.55175950419016
6.918972990996999,-21.006145906289234
6.922307435811938,-23.948306164667073
6.925641880626876,-26.197590827387067
6.928976325441814,-27.5876811826663
6.932310770256752,-27.97348907932215
6.93564521507169,-27.23747910701524
6.938979659886629,-25.295155332112735
6.942314104701567,-22.09948234012265
6.9456485495165055,-17.644047423912372
6.948982994331444,-11.964816014848322
6.952317439146382,-5.1403841738441045
6.955651883961321,2.7093118439147403
6.958986328776259,11.425810447203686
6.962320773591197,20.81638699967814
6.965655218406136,30.659630383766068
6.968989663221074,40.712149066189
6.972324108036012,50.7161769142844
6.97565855285095,60.40781248889803
6.978992997665888,69.52559896998265
6.982327442480827,77.81913636552996
6.985661887295765,85.05741388803638
6.988996332110704,91.03655856735749
6.992330776925642,95.58671604226313
6.99566522174058,98.57781030786263
6.998999666555519,99.92396982815491
7.002334111370457,99.58645629633442
7.0056685561853955,97.57498755471785
7.009003001000334,93.94740563119434
7.012337445815271,88.80770220094598
7.01567189063021,82.30247465539014
7.019006335445148,74.61594398868407
7.022340780260087,65.96371864332966
7.025675225075025,56.58553424269133
7.029009669889963,46.73723601737651
7.032344114704902,36.68229729886962
7.03567855951984,26.68318271330733
7.0390130043347785,16.992868117541192
7.042347449149717,7.846820805679911
7.045681893964655,-0.5442765230571265
7.049016338779594,-8.00080525162053
7.052350783594531,-14.379281109389575
7.0556852284094695,-19.576050402265377
7.059019673224408,-23.529501092446463
7.062354118039346,-26.22073498324179
7.065688562854285,-27.6727060310465
7.069023007669223,-27.947887650360023
7.0723574524841615,-27.144586536525715
7.0756918972991,-25.39206989029102
7.079026342114038,-22.844715105334476
7.082360786928977,-19.675424397332883
7.085695231743915,-16.068570300656006
7.089029676558853,-12.21275063859574
7.092364121373791,-8.293633128648834
7.095698566188729,-4.487160310474966
7.099033011003668,-0.9533655185770034
7.102367455818606,2.1689788814223956
7.1057019006335445,4.7666974871719
7.109036345448483,6.755392859852815
7.112370790263421,8.081381267600005
7.11570523507836,8.722344501858478
7.119039679893298,8.68671119043388
7.122374124708236,8.011831507679585
7.125708569523175,6.761056020164584
7.129043014338113,5.019870762919352
7.132377459153051,2.8912749276041136
7.135711903967989,0.49061348563327734
7.139046348782927,-2.0599062437551856
7.142380793597866,-4.636778151820512
7.145715238412804,-7.120608046806451
7.149049683227743,-9.401151039886068
7.152384128042681,-11.381776507872882
7.155718572857619,-12.983190692730668
7.159053017672558,-14.14628258951464
7.162387462487496,-14.83399918093189
7.1657219073024345,-15.032199509725375
7.169056352117373,-14.749481653959135
7.17239079693231,-14.01602048386104
7.175725241747249,-12.881495295223543
7.179059686562187,-11.412223338376462
7.182394131377126,-9.687646409187952
7.185728576192064,-7.7963418264089865
7.189063021007002,-5.831745393526596
7.192397465821941,-3.8877817904275247
7.195731910636879,-2.0545970880019127
7.1990663554518175,-0.41457892589914813
7.202400800266756,0.9611671036583918
7.205735245081694,2.0157402806373126
7.209069689896633,2.708651953321108
7.21240413471157,3.0172364075752336
7.2157385795265085,2.937221674306347
7.219073024341447,2.482454664969408
7.222407469156385,1.6838126255920125
7.225741913971324,0.5873683412180379
7.229076358786262,-0.7480917093697017
7.2324108036012005,-2.2540702832372013
7.235745248416139,-3.8557367476853353
7.239079693231077,-5.475518481542911
7.242414138046016,-7.036739491976366
7.245748582860954,-8.467140583420102
7.249083027675892,-9.70212392675814
7.25241747249083,-10.687580252177916
7.255751917305768,-11.382178332434657
7.259086362120707,-11.759022882755751
7.262420806935645,-11.806617220585
7.2657552517505835,-11.529099595907173
7.269089696565522,-10.945755530110539
7.27242414138046,-10.089841280260888
7.275758586195399,-9.006784218433449
7.279093031010337,-7.751853138678333
7.282427475825275,-6.387414105935182
7.285761920640214,-4.979904492649158
7.289096365455152,-3.5966686228632128
7.29243081027009,-2.30280256199684
7.295765255085028,-1.1581529590447168
7.299099699899966,-0.2146056760083539
7.302434144714905,0.48621527206691795
7.305768589529843,0.9147384278518178
7.309103034344782,1.0546499785317662
7.31243747915972,0.9034658115042875
7.315771923974658,0.4724528018106655
7.319106368789597,-0.21408830133456158
7.322440813604535,-1.1201368544834396
7.3257752584194735,-2.199794716743112
7.329109703234412,-3.3995651486650473
7.332444148049349,-4.6609573126587245
7.335778592864288,-5.923291783260527
7.339113037679226,-7.126574646205066
7.342447482494165,-8.214306092931288
7.345781927309103,-9.136093914582258
7.349116372124041,-9.849952699166568
7.35245081693898,-10.324185303785217
7.355785261753918,-10.538763537865627
7.3591197065688565,-10.486148978221479
7.362454151383795,-10.171521311085009
7.365788596198733,-9.612409325161785
7.369123041013672,-8.83774738147641
7.372457485828609,-7.886406590446979
7.3757919306435475,-6.805273833978025
7.379126375458486,-5.6469721034219145
7.382460820273424,-4.467331477974889
7.385795265088363,-3.322730748799671
7.389129709903301,-2.267434750000075
7.3924641547182395,-1.3510516974025322
7.395798599533178,-0.6162283362197574
7.399133044348116,-0.09668879805750663
7.402467489163055,0.18429364960231887
7.405801933977993,0.21492351090698314
7.409136378792931,-0.004636056954282708
7.412470823607869,-0.4623473833016476
7.415805268422807,-1.1349400260599163
7.419139713237746,-1.9890767820782695
7.422474158052684,-2.9829864057662547
7.4258086028676225,-4.06848405009098
7.429143047682561,-5.193282792346495
7.432477492497499,-6.303486526634453
7.435811937312438,-7.346146578427
7.439146382127376,-8.27176196702158
7.442480826942314,-9.036606397705695
7.445815271757253,-9.60477363821854
7.449149716572191,-9.94984650587974
7.452484161387129,-10.056112616181792
7.455818606202067,-9.919271475973904
7.459153051017005,-9.546601441048113
7.462487495831944,-8.956580382971552
7.465821940646882,-8.177979446806035
7.469156385461821,-7.248473846604175
7.472490830276759,-6.212837103872113
7.475825275091697,-5.120804450068616
7.479159719906636,-4.024706399287509
7.482494164721574,-2.976984051198418
7.4858286095365125,-2.027703026191742
7.489163054351451,-1.2221828251090274
7.492497499166388,-0.598852857673867
7.495831943981327,-0.18743566050044613
7.499166388796265,-0.007542430054122917
7.502500833611204,-0.06774664606735215
7.505835278426142,-0.3651791569321272
7.50916972324108,-0.8856636813344068
7.512504168056019,-1.6043863834443943
7.515838612870957,-2.487068176373586
7.5191730576858955,-3.4915848609241844
7.522507502500834,-4.569959207334378
7.525841947315772,-5.670631613022463
7.529176392130711,-6.740902833023689
7.532510836945648,-7.7294340957001895
7.5358452817605865,-8.588687069981972
7.539179726575525,-9.277188780830212
7.542514171390463,-9.761514562885157
7.545848616205402,-10.017895136271868
7.54918306102034,-10.03337128911858
7.5525175058352785,-9.806440659754657
7.555851950650217,-9.347164760165715
7.559186395465155,-8.676729579477458
7.562520840280094,-7.826478685961593
7.565855285095032,-6.836462521416659
7.56918972990997,-5.753570399954543
7.572524174724908,-4.6293315180973
7.575858619539846,-3.517487125259488
7.579193064354785,-2.471447143035306
7.582527509169723,-1.5417504231102486
7.5858619539846615,-0.7736482019380793
7.5891963987996,-0.20492510504086425
7.592530843614538,0.13593850804359953
7.595865288429477,0.2311745201660127
7.599199733244415,0.07463666681351988
7.602534178059353,-0.32783395009736793
7.605868622874292,-0.9586079593481518
7.60920306768923,-1.7890256260203667
7.612537512504168,-2.780681559960515
7.615871957319106,-3.887179348026848
7.619206402134044,-5.05627684896182
7.622540846948983,-6.232324052385813
7.625875291763921,-7.358881007103269
7.62920973657886,-8.381394065406871
7.632544181393798,-9.249805033850027
7.635878626208736,-9.920969975954806
7.639213071023675,-10.360772321134318
7.642547515838613,-10.545828273470994
7.6458819606535515,-10.46470070814939
7.64921640546849,-10.118559988464792
7.652550850283427,-9.521255435857928
7.655885295098366,-8.698788394351471
7.659219739913304,-7.688205706905562
7.662554184728243,-6.535959681490526
7.665888629543181,-5.295806003457707
7.669223074358119,-4.0263333580747425
7.672557519173058,-2.78823670343219
7.675891963987996,-1.6414593002559585
7.6792264088029345,-0.6423361042414291
7.682560853617873,0.15912744479186447
7.685895298432811,0.7217119728386852
7.68922974324775,1.0150576111861298
7.692564188062688,1.0212523014194534
7.6958986328776255,0.7358542836495214
7.699233077692564,0.1682934162004166
7.702567522507502,-0.6583758255412242
7.705901967322441,-1.7083670182801995
7.709236412137379,-2.934667415180078
7.7125708569523175,-4.281094875581311
7.715905301767256,-5.684817978343226
7.719239746582194,-7.079228435950296
7.722574191397133,-8.397036967419925
7.725908636212071,-9.573451516382802
7.729243081027009,-10.54929075420229
7.732577525841948,-11.273886544086984
7.735911970656885,-11.707636519369224
7.739246415471824,-11.824081900167686
7.742580860286762,-11.61140559227315
7.7459153051017005,-11.073270658058556
7.749249749916639,-10.228948355495223
7.752584194731577,-9.11271684376754
7.755918639546516,-7.7725449439506
7.759253084361454,-6.268108529615253
7.762587529176392,-4.668218697140651
7.765921973991331,-3.047769371796612
7.769256418806269,-1.4843361027515085
7.7725908636212075,-0.05457632600434814
7.775925308436145,1.1694066006288035
7.779259753251083,2.123568413746308
7.782594198066022,2.7551334563885357
7.78592864288096,3.0253542569434018
7.789263087695899,2.9116840536976953
7.792597532510837,2.409248982804585
7.795931977325775,1.5315360665244064
7.799266422140714,0.31024692238353424
7.802600866955652,-1.2056961666612658
7.8059353117705905,-2.951967108988656
7.809269756585529,-4.851413320924673
7.812604201400467,-6.817295281416164
7.815938646215405,-8.757057972462672
7.819273091030343,-10.576476838129956
7.822607535845282,-12.184000288058773
7.82594198066022,-13.495097605382833
7.829276425475158,-14.436416118692703
7.832610870290097,-14.949555043437101
7.835945315105035,-14.994275503563632
7.8392797599199735,-14.550986550481278
7.842614204734912,-13.62237478174957
7.84594864954985,-12.234079367474504
7.849283094364789,-10.434353562809687
7.852617539179727,-8.29269652241747
7.8559519839946645,-5.897483661942564
7.859286428809603,-3.352668053584594
7.862620873624541,-0.7736674941745321
7.86595531843948,1.7174099023936522
7.869289763254418,3.997016171384927
7.8726242080693565,5.9456791877150765
7.875958652884295,7.453555697408981
7.879293097699233,8.42578601282662
7.882627542514172,8.787416665249173
7.88596198732911,8.487669149814739
7.889296432144048,7.5033543016555555
7.892630876958987,5.841262093550789
7.895965321773924,3.5393946471740936
7.899299766588863,0.6669545634281278
7.902634211403801,-2.676950422006172
7.9059686562187395,-6.365873905688648
7.909303101033678,-10.249803742993729
7.912637545848616,-14.160026230651734
7.915971990663555,-17.91491947211634
7.919306435478493,-21.326472633228633
7.922640880293431,-24.20729400035702
7.92597532510837,-26.37784587503732
7.929309769923308,-27.673629525289474
7.9326442147382465,-27.95203941473141
7.935978659553184,-27.098613064695556
7.939313104368122,-25.03242104082431
7.942647549183061,-21.71037011447691
7.945981993997999,-17.130230621995068
7.949316438812938,-11.332245030970505
7.952650883627876,-4.3992269834994
7.955985328442814,3.5448833867542024
7.959319773257753,12.337983473145394
7.962654218072691,21.7842088009101
7.9659886628876295,31.659631656542842
7.969323107702568,41.7190681415791
7.972657552517506,51.70375983965455
7.975991997332444,61.34966069611573
7.979326442147382,70.39603420329995
7.982660886962321,78.59405162992552
7.985995331777259,85.71507946013115
7.989329776592197,91.5583535807713
7.992664221407136,95.95775876540509
7.995998666222074,98.78746387726406
7.9993331110370125,99.96620474569772
8.00266755585195,99.46005626920848
8.00600200066689,97.28359104881179
8.009336445481827,93.49938159707699
8.012670890296766,88.21586457994559
8.016005335111704,81.58364624254581
8.019339779926643,73.79038578742434
8.02267422474158,65.05444577857216
8.02600866955652,55.61754361384824
8.029343114371457,45.736674013394115
8.032677559186396,35.67559794463191
8.036012004001334,25.69620749602592
